6332 0.0145781
0.731385 0.381612 0.529755
0.741804 0.369056 0.531555
0.758523 0.371576 0.519108
0.772303 0.368061 0.521651
0.204004 0.389462 0.516709
0.221093 0.389211 0.531843
0.236448 0.38538 0.516853
0.265606 0.388826 0.528708
0.275546 0.389333 0.517869
0.285692 0.395134 0.532154
0.308648 0.399871 0.525559
0.33151 0.387274 0.519107
0.341578 0.383559 0.52747
0.358721 0.396549 0.517959
0.372455 0.39782 0.528295
0.388147 0.387485 0.517161
0.606856 0.390316 0.517652
0.629314 0.391819 0.53145
0.635976 0.388855 0.527915
0.651109 0.384989 0.519469
0.6713 0.384139 0.526884
0.694323 0.390165 0.527921
0.702736 0.390249 0.519948
0.717013 0.386452 0.526149
0.733402 0.394286 0.520284
0.756237 0.387396 0.525914
0.769258 0.391842 0.522694
0.796497 0.398959 0.517931
0.194118 0.401742 0.52343
0.202426 0.409219 0.526982
0.222942 0.406058 0.52456
0.237514 0.405091 0.528026
0.256578 0.409553 0.530772
0.280739 0.4114 0.52027
0.28362 0.412286 0.531111
0.308968 0.40042 0.52843
0.330082 0.415391 0.518901
0.343385 0.4021 0.53196
0.352594 0.40046 0.528471
0.382715 0.408425 0.524237
0.38404 0.403562 0.524183
0.409245 0.415186 0.518001
0.597026 0.402351 0.517557
0.614118 0.410585 0.532199
0.617433 0.408772 0.517115
0.634319 0.416447 0.526135
0.655355 0.414486 0.526583
0.673276 0.411883 0.527221
0.697142 0.401628 0.519348
0.705031 0.407326 0.529467
0.722466 0.412825 0.518007
0.738488 0.409885 0.517488
0.75541 0.415156 0.527893
0.771241 0.401645 0.523275
0.790683 0.410336 0.523675
0.801446 0.400383 0.519007
0.184667 0.421754 0.532263
0.20133 0.425383 0.526351
0.222785 0.428912 0.526597
0.24732 0.421977 0.529126
0.26514 0.428262 0.531701
0.27139 0.428175 0.525137
0.292943 0.419298 0.529896
0.306602 0.426558 0.524278
0.317071 0.428043 0.52749
0.333488 0.42905 0.527412
0.351009 0.419025 0.527185
0.375757 0.432295 0.517069
0.395628 0.421112 0.530475
0.407871 0.420567 0.520173
0.427372 0.427774 0.523649
0.578692 0.419589 0.533077
0.588528 0.427161 0.529611
0.609617 0.432638 0.521895
0.630258 0.422703 0.523681
0.649086 0.43287 0.524047
0.660326 0.43002 0.525135
0.679595 0.420257 0.519534
0.695119 0.41956 0.519287
0.716048 0.421866 0.523516
0.732459 0.429824 0.518823
0.743138 0.431358 0.53094
0.755774 0.433173 0.521775
0.782101 0.422998 0.52653
0.787997 0.429064 0.517922
0.816398 0.430392 0.523082
0.819764 0.432213 0.518509
0.179593 0.436024 0.529556
0.196282 0.442881 0.518632
0.207904 0.442279 0.530306
0.218355 0.434973 0.531799
0.241881 0.438847 0.532211
0.255653 0.436425 0.523807
0.278436 0.449314 0.526328
0.299669 0.447734 0.522442
0.308894 0.446117 0.531206
0.320099 0.433612 0.520661
0.337938 0.44763 0.520468
0.362018 0.437203 0.51913
0.36915 0.442568 0.530058
0.387137 0.437322 0.519124
0.404103 0.433557 0.528511
0.431214 0.447391 0.520241
0.568543 0.448661 0.519607
0.595573 0.440346 0.521407
0.605464 0.446393 0.517234
0.627343 0.448005 0.524726
0.635329 0.444066 0.526635
0.662853 0.447535 0.518007
0.682172 0.446093 0.523694
0.685208 0.442227 0.529746
0.705785 0.434394 0.525539
0.722562 0.440508 0.520926
0.735387 0.437966 0.526327
0.757058 0.445304 0.52055
0.772044 0.439592 0.522565
0.798539 0.443648 0.520311
0.808128 0.440035 0.525166
0.818503 0.447337 0.52897
0.161092 0.465305 0.525511
0.176017 0.451843 0.53039
0.197496 0.452297 0.517237
0.201287 0.451122 0.522965
0.225138 0.45744 0.517433
0.247409 0.458754 0.522342
0.262705 0.459709 0.531202
0.277358 0.462247 0.521795
0.296631 0.453465 0.528676
0.31642 0.455203 0.517882
0.317044 0.459823 0.525791
0.33829 0.45899 0.52315
0.351194 0.464349 0.52165
0.379691 0.462244 0.520661
0.385464 0.465548 0.528287
0.409166 0.451377 0.530626
0.426006 0.460682 0.526379
0.435371 0.457832 0.520792
0.580757 0.465873 0.52938
0.595399 0.45676 0.530048
0.608313 0.45398 0.531261
0.626258 0.457647 0.530752
0.635414 0.454601 0.530355
0.666275 0.458514 0.526293
0.681766 0.456408 0.531684
0.687652 0.464876 0.518255
0.712344 0.459112 0.526076
0.71762 0.462514 0.525881
0.74551 0.455852 0.532279
0.764905 0.461657 0.518641
0.781526 0.45649 0.517852
0.792863 0.453617 0.53273
0.811834 0.456567 0.518793
0.81861 0.461059 0.533209
0.834569 0.450025 0.52251
0.178724 0.468859 0.518757
0.197115 0.476988 0.532463
0.207057 0.46671 0.527802
0.228522 0.482107 0.518953
0.235076 0.477552 0.522558
0.257339 0.472616 0.523497
0.267553 0.468724 0.527435
0.289719 0.48247 0.523893
0.316117 0.470396 0.5196
0.331474 0.469299 0.532423
0.341087 0.471594 0.527119
0.359781 0.467957 0.531253
0.377077 0.476394 0.520866
0.388037 0.478184 0.517507
0.4011 0.472696 0.520842
0.419535 0.47635 0.527558
0.433851 0.478399 0.52518
0.554875 0.470036 0.526899
0.574622 0.46668 0.52267
0.598361 0.478537 0.519797
0.614936 0.478745 0.529828
0.621599 0.476882 0.525415
0.638093 0.477117 0.520763
0.658862 0.481321 0.51689
0.680808 0.473771 0.529236
0.689667 0.481299 0.519324
0.710001 0.473733 0.523102
0.726275 0.472601 0.521067
0.741378 0.472573 0.522672
0.761247 0.480543 0.527669
0.774744 0.474303 0.5225
0.796434 0.474625 0.5326
0.801475 0.47857 0.520299
0.826032 0.468843 0.523068
0.840445 0.481718 0.52584
0.15111 0.498966 0.517199
0.179558 0.496874 0.522552
0.197696 0.496399 0.527376
0.201302 0.486638 0.521729
0.220893 0.489233 0.526259
0.247172 0.49577 0.519235
0.253567 0.48491 0.52597
0.276753 0.48791 0.527875
0.284293 0.490735 0.517588
0.315434 0.497418 0.520775
0.323354 0.4911 0.528335
0.337579 0.491586 0.527777
0.353466 0.485461 0.525646
0.373669 0.493508 0.523044
0.38687 0.492934 0.518914
0.405418 0.49191 0.52338
0.431346 0.490599 0.520012
0.44022 0.483981 0.531609
0.558165 0.491125 0.517008
0.573762 0.497111 0.51716
0.58886 0.487405 0.517639
0.608277 0.493249 0.520008
0.630502 0.483491 0.527044
0.648274 0.498284 0.521557
0.650082 0.496007 0.522756
0.671686 0.490652 0.523814
0.691654 0.487873 0.519058
0.710854 0.48712 0.523985
0.728492 0.485169 0.520106
0.742107 0.49876 0.521408
0.756848 0.483981 0.531718
0.77354 0.489674 0.517174
0.794004 0.496452 0.526559
0.813813 0.493622 0.52057
0.8167 0.490229 0.524179
0.833847 0.49272 0.517695
0.158412 0.516049 0.524056
0.172307 0.506256 0.518941
0.199081 0.502383 0.521663
0.203921 0.512247 0.526304
0.226827 0.516516 0.529086
0.244753 0.515355 0.531922
0.262137 0.513487 0.519831
0.272299 0.502699 0.528999
0.294908 0.512576 0.527003
0.315551 0.504119 0.520809
0.331553 0.500199 0.527954
0.341323 0.506785 0.518747
0.358007 0.510075 0.518523
0.381452 0.503168 0.526722
0.383379 0.501837 0.533324
0.411814 0.507186 0.525443
0.424798 0.515159 0.517734
0.434055 0.50638 0.527931
0.565524 0.500021 0.520507
0.581036 0.513678 0.524108
0.596928 0.515841 0.519181
0.608147 0.501589 0.532302
0.619415 0.513767 0.530672
0.646755 0.50732 0.527606
0.653967 0.506951 0.519594
0.68306 0.508651 0.528688
0.696264 0.510769 0.523881
0.70739 0.514972 0.532511
0.725366 0.512192 0.525918
0.737358 0.508928 0.531881
0.750004 0.510432 0.524751
0.774552 0.515326 0.522451
0.792187 0.503154 0.519647
0.806285 0.502639 0.523479
0.820785 0.509964 0.530142
0.845336 0.503843 0.531442
0.173173 0.524376 0.527246
0.193376 0.519657 0.529966
0.206501 0.52733 0.518872
0.232348 0.532734 0.519275
0.236065 0.527948 0.527428
0.264565 0.532033 0.526124
0.268746 0.52674 0.530912
0.291839 0.523914 0.528763
0.306946 0.521855 0.517334
0.33018 0.533043 0.525361
0.3351 0.52141 0.532642
0.361509 0.522697 0.518712
0.377498 0.517035 0.516684
0.390438 0.53219 0.532809
0.400368 0.527322 0.517728
0.417504 0.52684 0.532176
0.446753 0.523163 0.519175
0.562944 0.524374 0.52172
0.577581 0.518443 0.528423
0.59699 0.523076 0.530213
0.600404 0.519794 0.531903
0.624717 0.519259 0.524964
0.648899 0.527113 0.519333
0.663215 0.521643 0.531053
0.670639 0.523676 0.532454
0.68787 0.527957 0.530553
0.712501 0.526238 0.520591
0.73142 0.517744 0.519955
0.748141 0.531741 0.519417
0.751148 0.524614 0.527385
0.783088 0.528742 0.53218
0.796327 0.532857 0.520977
0.813939 0.521295 0.529345
0.827046 0.526575 0.526339
0.842422 0.523161 0.519368
0.156865 0.53869 0.528114
0.177246 0.53648 0.519871
0.195032 0.549753 0.522573
0.20769 0.536102 0.525167
0.229262 0.540165 0.530804
0.234028 0.53916 0.526442
0.26169 0.537919 0.518472
0.281696 0.546921 0.522303
0.287818 0.539931 0.528887
0.306124 0.534127 0.528825
0.327544 0.536513 0.521136
0.34045 0.545543 0.518497
0.361865 0.54231 0.519353
0.378995 0.536658 0.52661
0.39079 0.541943 0.525668
0.410864 0.53441 0.531284
0.429541 0.535774 0.531426
0.577953 0.542564 0.53226
0.590444 0.546582 0.52514
0.608104 0.540932 0.527625
0.627552 0.534777 0.525201
0.643748 0.534159 0.523763
0.653067 0.537297 0.520874
0.672236 0.539392 0.517465
0.689425 0.542845 0.527131
0.708767 0.535546 0.530294
0.719686 0.548286 0.522848
0.749063 0.547138 0.527556
0.761031 0.537942 0.524091
0.778036 0.546103 0.517049
0.798844 0.54974 0.522851
0.80308 0.534827 0.531383
0.818878 0.5493 0.517794
0.839253 0.549963 0.531187
0.164515 0.550153 0.519662
0.172408 0.566147 0.53204
0.189484 0.558438 0.524909
0.213946 0.554204 0.529418
0.222469 0.560953 0.521227
0.243897 0.561853 0.533
0.250868 0.562054 0.522943
0.278153 0.559989 0.525346
0.293689 0.5509 0.530396
0.301129 0.55891 0.519321
0.332962 0.566661 0.516891
0.344223 0.559269 0.533004
0.358265 0.562219 0.52907
0.371547 0.55449 0.528835
0.387529 0.559832 0.517596
0.413856 0.550503 0.519855
0.417154 0.55771 0.520678
0.579717 0.558234 0.529508
0.590742 0.557068 0.529498
0.615502 0.556177 0.530562
0.624254 0.555683 0.518092
0.636505 0.552832 0.520315
0.65807 0.564195 0.530481
0.677113 0.566045 0.520742
0.693978 0.560714 0.519354
0.709467 0.564314 0.532344
0.731368 0.553512 0.527
0.738546 0.55118 0.524735
0.760128 0.550526 0.526744
0.781279 0.551828 0.52188
0.796125 0.559558 0.527368
0.801485 0.564501 0.527176
0.181384 0.578047 0.526362
0.192013 0.57614 0.520792
0.201688 0.579785 0.524441
0.217937 0.573889 0.526642
0.241326 0.581635 0.522733
0.259943 0.567082 0.533286
0.281222 0.579709 0.522167
0.294826 0.569103 0.52598
0.312023 0.581469 0.521297
0.319845 0.578861 0.520068
0.347784 0.567828 0.519983
0.354619 0.582181 0.529984
0.369981 0.580633 0.524795
0.394949 0.577355 0.527063
0.405671 0.57616 0.533121
0.420418 0.582235 0.529069
0.580487 0.581662 0.519856
0.593657 0.571178 0.526145
0.614978 0.573728 0.520639
0.623003 0.575254 0.521084
0.637309 0.583263 0.521277
0.66261 0.57341 0.525745
0.670001 0.580728 0.53156
0.690382 0.572977 0.5309
0.701683 0.576777 0.531772
0.726993 0.567757 0.522078
0.740975 0.574213 0.519924
0.753522 0.567901 0.517608
0.778432 0.57666 0.516822
0.798843 0.57671 0.517062
0.812053 0.570871 0.521237
0.821576 0.579495 0.525736
0.190426 0.584018 0.525369
0.204874 0.596879 0.532321
0.228838 0.583955 0.525787
0.234557 0.591409 0.520164
0.252968 0.597681 0.526361
0.282363 0.598127 0.519166
0.289829 0.597544 0.523077
0.312285 0.586975 0.518667
0.321132 0.583993 0.527892
0.341186 0.586117 0.523085
0.356532 0.591666 0.519737
0.368932 0.586882 0.528788
0.385083 0.586362 0.516734
0.406439 0.589123 0.530101
0.584407 0.587858 0.523995
0.61467 0.592213 0.528217
0.627754 0.58606 0.520289
0.646362 0.592015 0.532261
0.650568 0.584831 0.523489
0.678771 0.585984 0.516779
0.698332 0.593994 0.530311
0.713246 0.598837 0.529003
0.725312 0.589677 0.518461
0.738294 0.599702 0.516875
0.766284 0.592591 0.5173
0.782304 0.599389 0.522466
0.788172 0.592362 0.529306
0.800718 0.596049 0.525904
0.193546 0.603594 0.531562
0.208327 0.609172 0.522974
0.224231 0.609176 0.522028
0.237272 0.614882 0.52529
0.254164 0.613275 0.5209
0.267979 0.605669 0.52697
0.297517 0.602635 0.529213
0.305564 0.61026 0.521632
0.328299 0.601373 0.531203
0.337056 0.606644 0.517995
0.352122 0.605487 0.525944
0.380928 0.601377 0.522315
0.408334 0.60092 0.520026
0.615759 0.611818 0.523003
0.628276 0.60229 0.532605
0.64735 0.612478 0.531618
0.651514 0.600606 0.531336
0.679875 0.603266 0.529004
0.69773 0.616508 0.522923
0.707885 0.614482 0.529424
0.722794 0.615208 0.524149
0.737401 0.601213 0.516674
0.761639 0.607421 0.517255
0.768729 0.603897 0.524807
0.788814 0.603435 0.530839
0.22254 0.623268 0.52654
0.238019 0.622639 0.53162
0.252753 0.632282 0.529211
0.280494 0.622081 0.520249
0.293728 0.618847 0.530245
0.303112 0.62491 0.517382
0.33163 0.6176 0.521755
0.342217 0.627974 0.524298
0.365022 0.621373 0.522659
0.373511 0.624134 0.519488
0.624362 0.623834 0.529933
0.637596 0.633194 0.522304
0.657328 0.621999 0.517353
0.672548 0.632331 0.533048
0.699812 0.624177 0.532738
0.71386 0.619886 0.531884
0.729982 0.632517 0.523872
0.737854 0.618631 0.52372
0.766263 0.630637 0.51962
0.777329 0.623553 0.530762
0.252697 0.642833 0.524116
0.293785 0.643369 0.532268
0.307965 0.635324 0.523947
0.327789 0.63924 0.531373
0.681651 0.639052 0.525852
0.693623 0.64512 0.524933
0.710278 0.637521 0.531754
0.731454 0.642045 0.522239
0.74424 0.636928 0.524294
0.75569 0.637002 0.529884
0.255747 0.360945 0.535068
0.283919 0.356175 0.53401
0.309721 0.365199 0.546238
0.335401 0.356818 0.533374
0.678038 0.355673 0.543388
0.69448 0.356821 0.545907
0.701081 0.362346 0.542174
0.724924 0.365758 0.54632
0.741938 0.363137 0.533989
0.24885 0.37105 0.540437
0.252693 0.371061 0.549445
0.269773 0.378366 0.539146
0.289869 0.377696 0.541419
0.30718 0.367623 0.54765
0.31876 0.379199 0.540608
0.333387 0.37841 0.540061
0.372961 0.381104 0.546817
0.643553 0.369619 0.5341
0.660607 0.377903 0.541607
0.669856 0.367934 0.548632
0.69306 0.37255 0.546695
0.712787 0.382326 0.549072
0.722438 0.366852 0.548784
0.735598 0.380988 0.540845
0.762148 0.382552 0.538181
0.770157 0.373758 0.544631
0.215107 0.394295 0.547039
0.231393 0.385734 0.544452
0.234172 0.389682 0.535615
0.256929 0.386282 0.537237
0.269272 0.391887 0.540951
0.286642 0.387466 0.545926
0.303385 0.392296 0.542367
0.317296 0.395639 0.534711
0.341201 0.386818 0.534871
0.357648 0.395536 0.545712
0.37311 0.399069 0.542159
0.610377 0.390603 0.547844
0.621812 0.390498 0.540125
0.640329 0.399329 0.538166
0.650814 0.3946 0.54616
0.67836 0.399771 0.53399
0.697089 0.398351 0.542271
0.700844 0.39178 0.539797
0.720062 0.399735 0.547824
0.743705 0.385587 0.537626
0.763051 0.390644 0.541006
0.767789 0.395608 0.534986
0.197567 0.406609 0.536847
0.205207 0.406975 0.547325
0.220078 0.403175 0.546236
0.24972 0.405079 0.55
0.264842 0.404812 0.538093
0.27177 0.402232 0.548894
0.28878 0.406261 0.53709
0.300124 0.402324 0.548204
0.324851 0.409957 0.53521
0.349261 0.406144 0.545813
0.362165 0.402782 0.53544
0.376917 0.411809 0.546215
0.386027 0.416253 0.536468
0.406847 0.407263 0.534043
0.591623 0.406437 0.541357
0.602125 0.415325 0.541918
0.632546 0.402549 0.548971
0.633905 0.414088 0.542249
0.652383 0.404264 0.547518
0.667616 0.401568 0.540156
0.691299 0.416172 0.547371
0.70894 0.414997 0.549333
0.726766 0.40224 0.53789
0.736349 0.41238 0.549952
0.751543 0.415177 0.540582
0.768224 0.41657 0.541727
0.796032 0.401267 0.537259
0.812981 0.415801 0.539015
0.199342 0.427281 0.541264
0.20058 0.430461 0.54122
0.226952 0.427385 0.54028
0.248194 0.420232 0.540162
0.26156 0.417778 0.537432
0.280744 0.428086 0.538783
0.283923 0.431086 0.535378
0.312281 0.417479 0.538559
0.319536 0.427959 0.540726
0.335636 0.430479 0.542486
0.366175 0.42511 0.548697
0.370977 0.422487 0.54539
0.388469 0.424363 0.543755
0.412223 0.420814 0.546712
0.417416 0.417929 0.548458
0.597488 0.421368 0.534288
0.607756 0.421252 0.541415
0.62583 0.432436 0.533899
0.636438 0.432238 0.539763
0.653 0.42655 0.538212
0.674376 0.417528 0.535339
0.684308 0.426977 0.533421
0.707269 0.423225 0.53477
0.718499 0.422929 0.542576
0.745857 0.430099 0.540172
0.758729 0.422688 0.545505
0.779144 0.422531 0.548794
0.796725 0.422777 0.536245
0.806992 0.417002 0.536256
0.169247 0.444159 0.544942
0.195733 0.449376 0.536076
0.210761 0.441461 0.547677
0.229246 0.444572 0.54994
0.249534 0.442993 0.535039
0.260503 0.44473 0.543804
0.280059 0.435843 0.545821
0.297967 0.439504 0.534432
0.310974 0.445381 0.543562
0.319598 0.449188 0.545613
0.344883 0.434578 0.534444
0.36136 0.443169 0.543074
0.377965 0.443215 0.540787
0.394438 0.446944 0.533379
0.402743 0.441729 0.538416
0.418891 0.439276 0.541416
0.433592 0.442577 0.5398
0.576783 0.449578 0.540673
0.594101 0.441827 0.543941
0.607917 0.439631 0.534151
0.628729 0.4388 0.54983
0.641396 0.449032 0.547132
0.662337 0.435392 0.545855
0.677615 0.438506 0.538064
0.69024 0.442298 0.53995
0.710541 0.448862 0.535834
0.72171 0.448423 0.536002
0.749335 0.437117 0.538196
0.763209 0.44915 0.544926
0.767626 0.444353 0.538957
0.783894 0.449246 0.535531
0.800156 0.444739 0.536692
0.81741 0.444493 0.546262
0.17184 0.463178 0.547397
0.190456 0.456714 0.549321
0.20676 0.454125 0.5373
0.231678 0.457724 0.540678
0.233888 0.462715 0.545178
0.250635 0.459249 0.539838
0.283179 0.460602 0.534979
0.299055 0.450344 0.540694
0.308996 0.455304 0.544829
0.331738 0.454664 0.542594
0.341964 0.45003 0.534315
0.351783 0.462994 0.548989
0.379605 0.456052 0.547189
0.388002 0.465643 0.549124
0.411181 0.454148 0.53459
0.424747 0.456903 0.533337
0.564525 0.452776 0.535328
0.567287 0.450384 0.536241
0.585886 0.454326 0.544042
0.604343 0.459657 0.542249
0.625798 0.463893 0.53958
0.647024 0.466247 0.538489
0.657428 0.453737 0.54149
0.673394 0.462745 0.544051
0.698115 0.450237 0.549762
0.704301 0.455504 0.543742
0.731791 0.458392 0.544719
0.742697 0.453788 0.54781
0.750074 0.455884 0.538883
0.782033 0.460599 0.543577
0.794747 0.466307 0.545204
0.802216 0.463138 0.543235
0.829482 0.454766 0.547459
0.179225 0.477787 0.549679
0.199048 0.477277 0.542898
0.203415 0.469135 0.548762
0.21799 0.466968 0.538044
0.247007 0.476079 0.543176
0.25616 0.477482 0.536201
0.279544 0.473799 0.549335
0.294003 0.478166 0.539206
0.312569 0.480457 0.541106
0.327129 0.483229 0.540069
0.346713 0.482536 0.535116
0.357562 0.48212 0.540279
0.380418 0.467075 0.53662
0.394963 0.47792 0.54392
0.412635 0.481858 0.5388
0.430955 0.482595 0.537528
0.56228 0.47589 0.541918
0.576521 0.467326 0.548528
0.584226 0.469024 0.537733
0.600121 0.480071 0.533906
0.619808 0.46873 0.53814
0.636015 0.479322 0.536579
0.655926 0.469254 0.539646
0.681229 0.470952 0.547895
0.693256 0.471687 0.538623
0.713609 0.478834 0.544476
0.724321 0.475016 0.537552
0.736124 0.469714 0.548729
0.760776 0.469465 0.53367
0.767518 0.482552 0.540682
0.790547 0.471895 0.535781
0.803722 0.468352 0.533568
0.825239 0.481159 0.548435
0.837468 0.470933 0.538615
0.171988 0.497443 0.546956
0.185432 0.484383 0.547296
0.201824 0.48594 0.54271
0.229459 0.495732 0.541153
0.243555 0.483475 0.538468
0.256649 0.494364 0.538149
0.274532 0.489188 0.543558
0.287732 0.485217 0.549065
0.312715 0.493471 0.534758
0.3217 0.498158 0.53635
0.33353 0.490797 0.537773
0.363227 0.486395 0.54447
0.377962 0.487799 0.533572
0.385539 0.487876 0.536104
0.411277 0.495249 0.548581
0.432063 0.496298 0.543783
0.445214 0.49045 0.539074
0.564444 0.499275 0.535312
0.568214 0.491808 0.542138
0.589366 0.494784 0.546904
0.609498 0.488716 0.545088
0.631185 0.497757 0.547616
0.636169 0.487877 0.53366
0.65426 0.495628 0.535623
0.678629 0.492167 0.548405
0.697564 0.498546 0.547499
0.701436 0.497486 0.539116
0.722947 0.488637 0.540176
0.748558 0.485916 0.537991
0.755726 0.493212 0.540342
0.768858 0.485381 0.53884
0.796962 0.499732 0.540978
0.816236 0.490817 0.542644
0.818673 0.494127 0.542327
0.163297 0.513185 0.541051
0.180979 0.513857 0.540382
0.186829 0.516006 0.538208
0.20858 0.512948 0.541989
0.219464 0.50026 0.533978
0.235819 0.507097 0.536383
0.256143 0.511423 0.546886
0.273916 0.512614 0.543832
0.290217 0.508966 0.540143
0.309531 0.510696 0.535789
0.320739 0.513143 0.537214
0.342226 0.508396 0.548186
0.363773 0.503634 0.53881
0.377474 0.508563 0.535671
0.398656 0.500189 0.534381
0.404444 0.514121 0.544844
0.421329 0.511717 0.542876
0.564696 0.509435 0.537252
0.568258 0.502266 0.544028
0.588083 0.509389 0.544043
0.603078 0.507433 0.536723
0.62679 0.514475 0.544413
0.646871 0.513921 0.533885
0.650436 0.509589 0.533343
0.670379 0.508745 0.536788
0.684596 0.514124 0.541191
0.703913 0.501133 0.544732
0.731613 0.51492 0.535611
0.749738 0.510567 0.533786
0.764906 0.51553 0.53608
0.769425 0.501868 0.539972
0.793758 0.505299 0.535613
0.815327 0.502549 0.545281
0.818182 0.512473 0.535121
0.839487 0.509715 0.543175
0.160081 0.531773 0.5365
0.174486 0.526952 0.545932
0.199825 0.53332 0.546234
0.205645 0.527359 0.547142
0.217183 0.52798 0.536899
0.233926 0.527176 0.54175
0.260981 0.529124 0.535999
0.268047 0.524209 0.549017
0.294166 0.531873 0.543966
0.303169 0.527615 0.539328
0.324553 0.530635 0.547029
0.34293 0.528667 0.547732
0.361946 0.532415 0.545393
0.374558 0.520141 0.539251
0.38462 0.518241 0.540726
0.405795 0.526618 0.545625
0.421563 0.523181 0.534283
0.444175 0.517274 0.543788
0.580675 0.523443 0.536093
0.59365 0.521046 0.533469
0.612676 0.532679 0.547811
0.621526 0.530207 0.545459
0.640082 0.523536 0.538006
0.664198 0.518928 0.540278
0.682458 0.520074 0.539539
0.683505 0.517451 0.535538
0.708342 0.531696 0.539095
0.731694 0.528791 0.541601
0.745484 0.52483 0.540013
0.759388 0.530233 0.541773
0.775062 0.518528 0.545899
0.785536 0.529926 0.537108
0.805665 0.517091 0.548833
0.826887 0.52077 0.538562
0.842074 0.530257 0.53347
0.164 0.536084 0.534317
0.182196 0.544496 0.537552
0.197737 0.545424 0.541571
0.2089 0.539712 0.538782
0.225811 0.533418 0.542043
0.237767 0.545489 0.535433
0.253117 0.536725 0.541586
0.269789 0.53591 0.548638
0.290013 0.544989 0.537859
0.311295 0.537022 0.543625
0.328573 0.543578 0.536122
0.336516 0.54393 0.546968
0.360299 0.543888 0.534825
0.378604 0.547492 0.537745
0.392581 0.547537 0.545422
0.408624 0.533441 0.549595
0.427786 0.546815 0.54201
0.576849 0.54594 0.536723
0.586306 0.540193 0.546939
0.603961 0.543558 0.534695
0.630531 0.544566 0.539447
0.64189 0.540845 0.546645
0.654737 0.537104 0.545034
0.677417 0.544265 0.54346
0.686035 0.545329 0.54091
0.701726 0.537246 0.547999
0.727727 0.535225 0.544922
0.733534 0.5484 0.537255
0.759716 0.536943 0.549983
0.769333 0.545898 0.546457
0.797981 0.536811 0.538009
0.807401 0.538416 0.549112
0.831238 0.543153 0.541182
0.178342 0.555269 0.548699
0.190142 0.565874 0.541111
0.21297 0.554936 0.542971
0.233065 0.565324 0.545493
0.24402 0.552262 0.548612
0.260143 0.553317 0.536863
0.275318 0.560395 0.544339
0.296777 0.556599 0.542893
0.306194 0.565753 0.533764
0.326633 0.552821 0.54299
0.341454 0.55596 0.545218
0.364741 0.552201 0.540391
0.36745 0.561372 0.54609
0.386779 0.552217 0.536836
0.405534 0.555035 0.535022
0.421231 0.557944 0.546757
0.57282 0.553956 0.534183
0.583498 0.561074 0.539909
0.605016 0.563108 0.545039
0.622592 0.566655 0.534151
0.644956 0.557511 0.536948
0.66173 0.562126 0.549339
0.672021 0.561099 0.535118
0.695809 0.554019 0.547759
0.705207 0.566038 0.545902
0.721871 0.556611 0.53961
0.738876 0.564106 0.539963
0.750486 0.559928 0.547282
0.7708 0.5592 0.544844
0.792153 0.558911 0.534278
0.816624 0.557674 0.543226
0.828808 0.557709 0.540106
0.196806 0.570524 0.537812
0.201402 0.577663 0.544633
0.232934 0.578145 0.543228
0.240618 0.567149 0.549421
0.263781 0.575329 0.534043
0.276224 0.580331 0.545905
0.298189 0.578429 0.540253
0.31067 0.576848 0.542639
0.329061 0.580963 0.542302
0.340801 0.580924 0.547463
0.360863 0.569591 0.535821
0.378206 0.568463 0.546891
0.399328 0.574227 0.539761
0.40479 0.572601 0.533533
0.422581 0.571436 0.539783
0.585395 0.57264 0.539205
0.607111 0.57468 0.549583
0.632238 0.574128 0.549717
0.633725 0.576613 0.545026
0.656264 0.58128 0.53782
0.679648 0.567162 0.546229
0.696105 0.581642 0.539932
0.709998 0.568927 0.536251
0.719554 0.572147 0.534797
0.739994 0.57313 0.536855
0.762695 0.582357 0.54417
0.777514 0.58144 0.547447
0.785421 0.568179 0.533471
0.802375 0.576447 0.538065
0.818982 0.57226 0.546829
0.19723 0.593828 0.541385
0.208687 0.588555 0.54272
0.232985 0.598376 0.54743
0.234986 0.595096 0.542256
0.260819 0.597475 0.549717
0.267252 0.583921 0.546053
0.297494 0.592456 0.547497
0.309147 0.587826 0.540756
0.319614 0.586513 0.545665
0.33708 0.58513 0.544127
0.360682 0.59106 0.54595
0.378513 0.588197 0.543835
0.383634 0.59046 0.543554
0.614201 0.597229 0.544554
0.616682 0.5973 0.546343
0.644831 0.597188 0.53699
0.653761 0.58999 0.534097
0.680441 0.593302 0.536828
0.683783 0.585005 0.537085
0.714413 0.594493 0.534648
0.732476 0.588814 0.544656
0.742627 0.590737 0.536924
0.756087 0.592039 0.544308
0.767146 0.584718 0.544394
0.791571 0.597212 0.535271
0.203038 0.608534 0.5336
0.226146 0.611856 0.547826
0.238863 0.608392 0.549218
0.261653 0.605855 0.541616
0.282965 0.612737 0.544392
0.289691 0.608027 0.54646
0.31069 0.61222 0.534715
0.324082 0.615338 0.543732
0.338923 0.606433 0.549238
0.365174 0.612912 0.533378
0.376441 0.601514 0.548016
0.384565 0.605215 0.542688
0.600052 0.601763 0.540584
0.625396 0.606004 0.535476
0.642313 0.611134 0.543825
0.651103 0.608898 0.5451
0.67708 0.612128 0.536308
0.695891 0.614947 0.544327
0.708688 0.61282 0.548668
0.725287 0.605996 0.537339
0.74199 0.609768 0.549539
0.765858 0.600596 0.542347
0.777757 0.604361 0.533909
0.788496 0.604429 0.546899
0.224807 0.622297 0.533964
0.237955 0.618407 0.545337
0.265051 0.622756 0.534341
