9065 0.0145781
0.750464 0.576861 0.337007
0.365024 0.586746 0.335863
0.374865 0.584362 0.335218
0.39001 0.59371 0.343856
0.413657 0.594921 0.338061
0.423864 0.597988 0.342095
0.439165 0.594014 0.347518
0.452577 0.585653 0.338567
0.469533 0.595365 0.347234
0.487994 0.593429 0.339679
0.505719 0.591019 0.338449
0.527467 0.589375 0.345177
0.544317 0.595 0.341918
0.55036 0.598015 0.340684
0.574483 0.588776 0.340814
0.594755 0.589961 0.346457
0.602068 0.593578 0.333415
0.630748 0.59717 0.338548
0.648995 0.584715 0.334749
0.663762 0.59921 0.335278
0.674589 0.597051 0.335894
0.691036 0.589385 0.341902
0.710557 0.585171 0.348743
0.728801 0.597476 0.333597
0.736838 0.59332 0.338262
0.35591 0.606361 0.343489
0.38082 0.61129 0.336859
0.386497 0.607036 0.335688
0.408889 0.611122 0.346079
0.416862 0.615591 0.345571
0.444098 0.608666 0.334116
0.460277 0.609979 0.346524
0.476948 0.60096 0.344165
0.498721 0.600252 0.348432
0.508825 0.61425 0.34433
0.51932 0.608637 0.347261
0.546087 0.612847 0.34506
0.556216 0.604586 0.334039
0.581005 0.60971 0.349732
0.594986 0.605681 0.338023
0.603012 0.611349 0.340351
0.624828 0.60592 0.348275
0.640656 0.615493 0.333609
0.662683 0.604182 0.335631
0.673223 0.601909 0.338854
0.694108 0.603635 0.342613
0.70296 0.601312 0.335307
0.721534 0.602646 0.338574
0.742693 0.600621 0.344594
0.362746 0.618857 0.343966
0.382916 0.631488 0.340473
0.386156 0.631772 0.341365
0.400273 0.626815 0.333549
0.429495 0.620872 0.334774
0.436499 0.626101 0.339115
0.458701 0.630345 0.342148
0.474181 0.626154 0.337306
0.498352 0.629567 0.341403
0.514984 0.627463 0.339255
0.533297 0.62277 0.334113
0.540367 0.632637 0.344741
0.559402 0.632038 0.343767
0.580806 0.632137 0.343088
0.590042 0.625648 0.33758
0.601848 0.625804 0.344709
0.620889 0.622192 0.345347
0.641276 0.630229 0.335666
0.650619 0.628791 0.34675
0.676024 0.626267 0.346814
0.687019 0.628812 0.34201
0.710693 0.620121 0.340744
0.719827 0.627713 0.335128
0.735278 0.625845 0.347654
0.380249 0.639046 0.333608
0.392426 0.648627 0.347364
0.416042 0.643544 0.349702
0.417671 0.644415 0.346174
0.435289 0.639923 0.340849
0.459578 0.643502 0.348214
0.474142 0.643601 0.333757
0.494971 0.639238 0.343446
0.514999 0.647389 0.346307
0.529673 0.640693 0.342666
0.540814 0.636005 0.335818
0.55462 0.641455 0.335538
0.582897 0.647228 0.342211
0.597422 0.648174 0.336609
0.610449 0.647846 0.338086
0.63268 0.641218 0.347472
0.640955 0.640619 0.346525
0.656235 0.640646 0.338716
0.671594 0.633816 0.343514
0.692378 0.643434 0.349989
0.710304 0.634203 0.344871
0.726224 0.643505 0.342464
0.381468 0.664804 0.335193
0.389787 0.666547 0.339419
0.402382 0.660829 0.34372
0.431779 0.665322 0.339246
0.440243 0.666064 0.341598
0.462093 0.654765 0.345945
0.476965 0.653171 0.335257
0.48981 0.660824 0.338903
0.509518 0.661531 0.339263
0.525887 0.666296 0.348454
0.537851 0.663043 0.349747
0.566146 0.664105 0.337823
0.576663 0.662667 0.33512
0.592617 0.664204 0.338447
0.606471 0.663589 0.338831
0.630813 0.660456 0.345036
0.635038 0.655173 0.342353
0.655008 0.650987 0.348754
0.668059 0.664454 0.348429
0.691391 0.664973 0.342561
0.705966 0.662114 0.343964
0.390259 0.676224 0.342783
0.405175 0.674469 0.338248
0.42648 0.674513 0.348152
0.449491 0.67514 0.340762
0.463767 0.681543 0.345753
0.475299 0.677549 0.335767
0.499715 0.680102 0.339699
0.50373 0.672719 0.336094
0.527918 0.680997 0.34299
0.535187 0.670754 0.343183
0.560296 0.66831 0.342323
0.568277 0.680819 0.342567
0.595987 0.66837 0.334851
0.611137 0.68319 0.342837
0.625635 0.676173 0.341454
0.639865 0.681125 0.348896
0.666223 0.670564 0.343401
0.6677 0.674108 0.341099
0.690343 0.67126 0.347571
0.704665 0.670882 0.335687
0.411754 0.699197 0.340657
0.432829 0.699721 0.348645
0.435643 0.687459 0.347652
0.460263 0.684252 0.338489
0.467708 0.687718 0.335771
0.491438 0.695333 0.338997
0.501317 0.688289 0.335183
0.531659 0.690828 0.346855
0.53673 0.692165 0.336076
0.561592 0.687784 0.335205
0.576847 0.696218 0.344217
0.59223 0.687197 0.334393
0.607685 0.686655 0.334228
0.62902 0.699863 0.346772
0.643492 0.699604 0.342622
0.66202 0.698363 0.335278
0.681042 0.692634 0.341615
0.697334 0.688704 0.348705
0.421453 0.702327 0.343467
0.436085 0.704318 0.341825
0.462751 0.707681 0.334469
0.469697 0.715843 0.341587
0.493285 0.705426 0.339302
0.507029 0.712158 0.341263
0.531591 0.711574 0.349726
0.541268 0.715235 0.335867
0.551771 0.706552 0.349524
0.580999 0.702212 0.336868
0.583737 0.714224 0.339488
0.610058 0.716403 0.343831
0.631013 0.712893 0.333605
0.635588 0.714432 0.338049
0.654693 0.714878 0.340257
0.674225 0.713023 0.335164
0.453722 0.72706 0.336922
0.481039 0.719858 0.344198
0.492598 0.723654 0.339937
0.504066 0.723108 0.334904
0.523628 0.720705 0.33678
0.548333 0.720316 0.338821
0.566281 0.716712 0.340703
0.582264 0.726037 0.344635
0.598474 0.720278 0.337822
0.608363 0.722019 0.339356
0.617384 0.723869 0.345198
0.637096 0.728874 0.335793
0.652464 0.725428 0.336789
0.486293 0.735863 0.337439
0.513828 0.735877 0.344381
0.526926 0.739612 0.348383
0.535553 0.742841 0.33682
0.565536 0.733925 0.346673
0.569315 0.733902 0.349165
0.593549 0.738314 0.336732
0.611677 0.740112 0.341153
0.625976 0.740995 0.345548
0.54424 0.751753 0.34994
0.590966 0.750534 0.34674
0.523641 0.344535 0.365022
0.544017 0.344329 0.356963
0.560403 0.34176 0.365713
0.579658 0.344192 0.357896
0.474689 0.358909 0.360691
0.493598 0.353339 0.36068
0.515223 0.361237 0.360889
0.517988 0.358157 0.359788
0.546334 0.357523 0.3572
0.561709 0.357805 0.363587
0.568134 0.359727 0.359368
0.586077 0.360569 0.353505
0.612547 0.363054 0.354369
0.619644 0.363253 0.352931
0.426249 0.378372 0.366116
0.441255 0.376465 0.350084
0.460032 0.380579 0.360521
0.480902 0.374861 0.360204
0.490174 0.378722 0.361663
0.515427 0.370645 0.352589
0.521726 0.374277 0.353127
0.548226 0.370523 0.36026
0.566039 0.371588 0.361939
0.57143 0.376793 0.358224
0.595039 0.381126 0.36053
0.610114 0.368991 0.35416
0.619583 0.369171 0.355511
0.634987 0.369087 0.364836
0.66152 0.374709 0.354949
0.407253 0.396626 0.364826
0.421483 0.393098 0.361985
0.439521 0.391344 0.3585
0.457315 0.385711 0.3542
0.480348 0.390765 0.357846
0.494359 0.399996 0.353577
0.513849 0.396159 0.354337
0.522287 0.387337 0.352794
0.541046 0.389345 0.357866
0.556662 0.395778 0.359839
0.569009 0.39227 0.361182
0.59923 0.398131 0.364355
0.606769 0.384474 0.362891
0.632716 0.399568 0.365065
0.642375 0.392786 0.362036
0.657186 0.384097 0.35219
0.671071 0.394464 0.355297
0.407511 0.414156 0.356415
0.426694 0.414803 0.350631
0.439412 0.407845 0.354026
0.454883 0.400039 0.353617
0.468252 0.414907 0.361339
0.48354 0.411317 0.359963
0.516578 0.412477 0.364094
0.52002 0.412656 0.354
0.53855 0.412355 0.358315
0.558085 0.407832 0.366275
0.572063 0.401514 0.360843
0.593108 0.406656 0.361071
0.614458 0.408094 0.361317
0.619212 0.413764 0.364674
0.635468 0.40425 0.360843
0.659946 0.401892 0.358947
0.67767 0.411601 0.359
0.693009 0.408824 0.361407
0.392572 0.417583 0.361096
0.416524 0.42177 0.352077
0.426154 0.425957 0.363195
0.448799 0.421143 0.364275
0.450802 0.420556 0.361899
0.482595 0.432819 0.363502
0.497139 0.424681 0.356983
0.502991 0.41781 0.363489
0.530317 0.427978 0.364503
0.54715 0.425644 0.35386
0.555138 0.419727 0.354852
0.575291 0.424029 0.350159
0.590528 0.418348 0.354068
0.603334 0.429322 0.357485
0.628795 0.419137 0.35755
0.634342 0.424585 0.366632
0.655633 0.421557 0.358283
0.671932 0.429588 0.35551
0.699086 0.428226 0.352326
0.714385 0.43054 0.355844
0.383329 0.436332 0.362645
0.396198 0.439181 0.3575
0.41555 0.436526 0.364514
0.421026 0.439771 0.354114
0.438202 0.433786 0.351049
0.457778 0.440927 0.360783
0.477441 0.446869 0.352791
0.493052 0.445865 0.351644
0.503851 0.435616 0.358235
0.527705 0.438194 0.363041
0.548759 0.444942 0.353416
0.566294 0.443797 0.359858
0.583133 0.437782 0.360021
0.599578 0.443596 0.356844
0.60832 0.444145 0.35223
0.623009 0.438196 0.352073
0.633948 0.434607 0.362771
0.650119 0.449643 0.360369
0.675114 0.438398 0.354428
0.686962 0.433765 0.363438
0.710349 0.444997 0.364368
0.726962 0.437183 0.352495
0.36583 0.453073 0.366126
0.378215 0.465869 0.366622
0.398255 0.464919 0.36314
0.40725 0.456035 0.353242
0.420518 0.459917 0.362743
0.444035 0.458886 0.35857
0.452643 0.46062 0.358435
0.474591 0.462902 0.357703
0.492905 0.452691 0.364031
0.50489 0.465676 0.35611
0.522779 0.4608 0.355675
0.536019 0.455093 0.352063
0.559238 0.461045 0.358206
0.579877 0.457907 0.361647
0.595444 0.459733 0.362734
0.614984 0.466426 0.365161
0.623972 0.454847 0.362067
0.641963 0.456392 0.354201
0.659945 0.457357 0.357948
0.670539 0.458601 0.35228
0.699713 0.460561 0.355371
0.706426 0.451162 0.353328
0.7181 0.459118 0.354628
0.357231 0.479017 0.353707
0.3758 0.469057 0.363262
0.395761 0.480451 0.366257
0.415303 0.476115 0.354416
0.43313 0.473722 0.361917
0.43975 0.478964 0.358512
0.458696 0.482063 0.359143
0.474981 0.477089 0.366024
0.495714 0.474933 0.353872
0.502508 0.474718 0.358269
0.527886 0.472102 0.352478
0.546322 0.482815 0.357048
0.562972 0.478929 0.350234
0.580222 0.474682 0.36138
0.591154 0.476738 0.364654
0.604939 0.473125 0.356566
0.621726 0.470863 0.360841
0.645809 0.466997 0.360723
0.666528 0.474532 0.35095
0.680481 0.479355 0.363104
0.687281 0.466702 0.358849
0.707545 0.47461 0.365581
0.726092 0.467282 0.350727
0.742245 0.47818 0.358736
0.348375 0.491022 0.362629
0.364442 0.497996 0.363252
0.367364 0.497949 0.350901
0.393832 0.491997 0.357247
0.411162 0.488488 0.35885
0.43278 0.483442 0.358355
0.441873 0.483732 0.350119
0.455553 0.486118 0.356387
0.478415 0.485095 0.354045
0.489505 0.487834 0.350123
0.509009 0.495858 0.364632
0.53124 0.490651 0.366328
0.549238 0.491825 0.353086
0.553459 0.491683 0.360998
0.580998 0.48482 0.356129
0.587548 0.490819 0.355328
0.604152 0.4858 0.359703
0.631402 0.496941 0.352348
0.642805 0.497908 0.363269
0.664811 0.497725 0.365305
0.674413 0.498308 0.351696
0.694967 0.495268 0.358345
0.707896 0.48982 0.354706
0.718739 0.491645 0.363951
0.749448 0.497991 0.358786
0.35455 0.511985 0.350262
0.366681 0.50184 0.357043
0.389217 0.501663 0.360458
0.415787 0.507529 0.352061
0.417089 0.509966 0.357067
0.444849 0.503602 0.357103
0.461403 0.508904 0.361555
0.473235 0.506182 0.363089
0.487625 0.503066 0.366295
0.50277 0.513083 0.364288
0.529561 0.505824 0.359
0.539197 0.506071 0.355511
0.557525 0.502484 0.360412
0.569887 0.502408 0.351371
0.58982 0.509402 0.350659
0.603746 0.505575 0.355456
0.633254 0.514426 0.354034
0.64104 0.510551 0.358534
0.657869 0.513594 0.351013
0.678886 0.514935 0.353547
0.68366 0.514535 0.355656
0.702264 0.501077 0.354373
0.724255 0.516228 0.352373
0.744221 0.514286 0.35811
0.75732 0.51318 0.356654
0.361712 0.519771 0.353998
0.370462 0.520697 0.351035
0.394917 0.522292 0.358239
0.412955 0.529223 0.361256
0.425368 0.526554 0.364413
0.447871 0.521692 0.359329
0.461922 0.522735 0.355731
0.476578 0.519309 0.355956
0.487867 0.52315 0.362857
0.50512 0.525942 0.354877
0.531174 0.531321 0.3505
0.53407 0.531396 0.362328
0.564348 0.519754 0.352033
0.582045 0.528382 0.364872
0.593638 0.51995 0.366586
0.607072 0.523919 0.353961
0.632371 0.525663 0.353105
0.643323 0.519057 0.360215
0.658592 0.518145 0.351872
0.670799 0.532255 0.356188
0.685357 0.518625 0.351346
0.700603 0.525192 0.359574
0.726407 0.527441 0.361139
0.735051 0.532553 0.357916
0.343473 0.548802 0.359847
0.366169 0.544804 0.359392
0.372253 0.538443 0.360433
0.391629 0.547161 0.360063
0.41655 0.539244 0.356302
0.430537 0.537948 0.3505
0.436532 0.541251 0.366233
0.46188 0.548777 0.363105
0.474494 0.541434 0.353151
0.49609 0.549376 0.365878
0.50183 0.548489 0.361904
0.526027 0.546939 0.355723
0.5369 0.542242 0.357671
0.554021 0.549632 0.352491
0.569616 0.539249 0.365536
0.591825 0.538605 0.35937
0.601214 0.546705 0.353855
0.626661 0.539903 0.361044
0.645642 0.540132 0.36131
0.654445 0.542104 0.354459
0.676656 0.548866 0.360606
0.686337 0.541244 0.351935
0.700231 0.548104 0.354333
0.728203 0.536276 0.364385
0.74364 0.538531 0.362094
0.339826 0.56166 0.365185
0.366414 0.557896 0.366439
0.378263 0.555466 0.365303
0.386903 0.558922 0.36274
0.40867 0.555756 0.366074
0.429618 0.556281 0.352097
0.439655 0.553308 0.359877
0.46638 0.560466 0.351169
0.473778 0.560341 0.366439
0.496604 0.565641 0.361996
0.513401 0.555769 0.363016
0.525665 0.555943 0.361269
0.540779 0.55253 0.354154
0.56281 0.56605 0.353577
0.570905 0.552443 0.36118
0.590078 0.566431 0.350618
0.606315 0.564843 0.35953
0.633054 0.565841 0.351011
0.645252 0.56037 0.358387
0.66573 0.557939 0.360706
0.680233 0.554819 0.350908
0.697422 0.562891 0.363143
0.702332 0.556259 0.356685
0.718888 0.554228 0.353866
0.738592 0.559593 0.354421
0.353735 0.567446 0.357205
0.376235 0.571034 0.353629
0.390395 0.577918 0.356794
0.403696 0.582617 0.354246
0.421848 0.570196 0.356163
0.442958 0.581121 0.351944
0.456262 0.576644 0.362441
0.471017 0.576597 0.357086
0.488018 0.570559 0.352264
0.501357 0.575852 0.354008
0.523585 0.569519 0.363977
0.542007 0.576336 0.35073
0.552158 0.568655 0.361847
0.580839 0.58198 0.361977
0.586936 0.580605 0.362213
0.606972 0.568827 0.358327
0.628029 0.576052 0.364553
0.634107 0.579226 0.351241
0.659767 0.576103 0.361951
0.672705 0.578536 0.364024
0.687684 0.577616 0.36154
0.715311 0.573564 0.358167
0.720618 0.582602 0.352156
0.746561 0.569385 0.351858
0.757891 0.571352 0.361904
0.349069 0.594228 0.360108
0.360728 0.589984 0.350352
0.367574 0.592941 0.354712
0.392322 0.58904 0.362642
0.405978 0.585603 0.366615
0.430202 0.584458 0.356355
0.437548 0.595252 0.354183
0.463136 0.592613 0.366193
0.478139 0.598987 0.355039
0.490565 0.583567 0.357924
0.507595 0.58637 0.365447
0.533236 0.589041 0.357218
0.548819 0.589342 0.358469
0.556849 0.591121 0.353603
0.571504 0.589161 0.361487
0.598802 0.588131 0.365436
0.613605 0.595135 0.358828
0.632352 0.595197 0.350921
0.649602 0.595111 0.354655
0.652175 0.583455 0.354519
0.682632 0.597063 0.35036
0.690354 0.593324 0.364259
0.701521 0.585335 0.355901
0.730993 0.586957 0.355676
0.733582 0.596338 0.365628
0.753617 0.583783 0.364268
0.35738 0.60171 0.356766
0.370264 0.605529 0.355439
0.397276 0.615207 0.360033
0.410187 0.606192 0.358636
0.427716 0.612577 0.359931
0.443038 0.611033 0.365241
0.458769 0.603684 0.35454
0.475313 0.615642 0.357643
0.494287 0.608557 0.365572
0.502524 0.60445 0.362349
0.524712 0.615973 0.357932
0.546137 0.615694 0.359627
0.556705 0.605954 0.361531
0.580518 0.610932 0.364012
0.592547 0.603822 0.363264
0.614709 0.609656 0.359719
0.624178 0.609748 0.353252
0.638936 0.612784 0.352367
0.653832 0.609011 0.362177
0.673996 0.61649 0.350296
0.690048 0.607787 0.365483
0.711201 0.60025 0.352643
0.72957 0.615036 0.350179
0.745733 0.603066 0.364044
0.364896 0.620768 0.364555
0.381733 0.619352 0.351056
0.39511 0.629002 0.358226
0.40659 0.624857 0.359786
0.420493 0.625098 0.362388
0.441654 0.629162 0.363922
0.465648 0.621788 0.363462
0.478535 0.623692 0.354121
0.498624 0.630795 0.35797
0.511143 0.623564 0.35452
0.517376 0.624122 0.352452
0.543213 0.628021 0.361948
0.556099 0.624453 0.350795
0.573684 0.618909 0.354196
0.58962 0.623026 0.355652
0.613704 0.625657 0.357146
0.632644 0.62409 0.3508
0.642277 0.627334 0.352189
0.659221 0.619938 0.359133
0.680575 0.63131 0.366215
0.691119 0.619928 0.363773
0.707524 0.628145 0.357493
0.732586 0.625112 0.357716
0.740263 0.629304 0.364414
0.372109 0.633731 0.366626
0.386545 0.643776 0.353795
0.40125 0.645152 0.357192
0.432257 0.649255 0.353467
0.448167 0.639364 0.350162
0.459317 0.639844 0.352873
0.469747 0.644347 0.352254
0.493609 0.64565 0.356523
0.510512 0.642374 0.352139
0.520302 0.640704 0.36595
0.54716 0.645096 0.356742
0.553748 0.647975 0.361859
0.582815 0.647029 0.362832
0.584941 0.647334 0.364006
0.606427 0.64656 0.364616
0.617386 0.64759 0.359152
0.646754 0.640232 0.357906
0.651863 0.638526 0.354698
0.680781 0.635948 0.359553
0.695946 0.639859 0.365385
0.705589 0.638436 0.35568
0.719935 0.639474 0.365503
0.383442 0.660011 0.359133
0.406229 0.652911 0.358826
0.416751 0.663656 0.350813
0.439864 0.661646 0.355089
0.457734 0.664904 0.36599
0.469456 0.662602 0.357103
0.494441 0.661714 0.351998
0.505166 0.663643 0.35752
0.531458 0.652917 0.364605
0.538263 0.664112 0.35411
0.551707 0.657252 0.351868
0.56994 0.666019 0.364533
0.592318 0.662904 0.362578
0.604734 0.650314 0.357027
0.632625 0.661164 0.35401
0.643601 0.664421 0.351881
0.658905 0.665762 0.355801
0.67734 0.660348 0.363912
0.689991 0.666012 0.353427
0.711305 0.661892 0.36471
0.717179 0.653628 0.351114
0.397562 0.667965 0.357203
0.406191 0.676029 0.361733
0.426322 0.673574 0.3591
0.444894 0.679929 0.351661
0.464148 0.681443 0.359096
0.471292 0.671697 0.355375
0.499938 0.681471 0.357288
0.506638 0.674493 0.353471
0.532337 0.677937 0.359473
0.548193 0.679791 0.352642
0.562397 0.680845 0.365361
0.574345 0.678586 0.362528
0.584158 0.666959 0.359532
0.609218 0.678787 0.360186
0.62262 0.674211 0.359284
0.63929 0.674602 0.364947
0.662663 0.680876 0.35397
0.672823 0.671518 0.361604
0.699159 0.673069 0.350047
0.700515 0.673716 0.354414
0.389167 0.688492 0.36515
0.414246 0.686611 0.361086
0.424977 0.688731 0.359119
0.443491 0.694403 0.357707
0.455861 0.684234 0.364442
0.47225 0.693202 0.351226
0.492208 0.691721 0.35047
0.501511 0.69048 0.355443
0.52258 0.690739 0.359878
0.536946 0.688727 0.352243
0.562673 0.69039 0.352882
0.567087 0.684949 0.358515
0.593434 0.699928 0.358785
0.611066 0.684103 0.359421
0.630987 0.688874 0.364991
0.636051 0.687115 0.353425
0.650665 0.69223 0.356071
0.681038 0.693913 0.364595
0.695783 0.691084 0.361111
0.409366 0.703696 0.365213
0.429245 0.702477 0.352783
0.44612 0.703092 0.3558
0.460545 0.700073 0.361929
0.47296 0.701791 0.358886
0.494548 0.702931 0.362154
0.506784 0.70076 0.351306
0.524844 0.712657 0.364299
0.547745 0.70433 0.364221
0.560353 0.709658 0.366163
0.576089 0.700907 0.354003
0.590436 0.702747 0.361046
0.603571 0.702284 0.357543
0.626966 0.702994 0.364065
0.647561 0.705918 0.350019
0.662762 0.702673 0.363731
0.675023 0.70833 0.356927
0.444467 0.718212 0.36394
0.456888 0.719362 0.350435
0.481119 0.731848 0.366639
0.484985 0.725065 0.361681
0.501995 0.723282 0.359139
0.53189 0.724119 0.352401
0.549666 0.721298 0.361638
0.56529 0.727577 0.365151
0.578909 0.717994 0.357427
0.59488 0.721955 0.366266
0.604291 0.7261 0.361149
0.627708 0.72297 0.363588
0.648958 0.728511 0.362287
0.66245 0.724749 0.351894
0.462023 0.738611 0.358914
0.488496 0.740047 0.36343
0.516096 0.747394 0.361084
0.53 0.74154 0.363069
0.549858 0.737217 0.358629
0.566644 0.745755 0.365136
0.576785 0.746368 0.359684
0.590114 0.747157 0.3536
0.600679 0.749878 0.362541
0.625947 0.7395 0.357147
0.512367 0.754901 0.365734
0.545825 0.755049 0.36306
0.563077 0.755646 0.356647
0.611513 0.750623 0.35841
0.505282 0.347421 0.379233
0.537327 0.345105 0.373988
0.580743 0.343538 0.370193
0.586109 0.346366 0.376429
0.601314 0.347223 0.38269
0.458541 0.363799 0.383044
0.476948 0.362901 0.379743
0.484765 0.360101 0.383044
0.507843 0.364247 0.369706
0.525084 0.364414 0.380419
0.534209 0.350459 0.369903
0.550684 0.352928 0.372942
0.573742 0.35318 0.37819
0.590123 0.362915 0.36813
0.610479 0.350118 0.376269
0.631266 0.355222 0.367907
0.443289 0.367985 0.373451
0.465586 0.381482 0.366879
0.467382 0.367844 0.371422
0.488222 0.367131 0.381239
0.506376 0.37266 0.376402
0.533254 0.368666 0.369158
0.546698 0.381309 0.37802
0.559541 0.377812 0.378771
0.566799 0.374952 0.383028
0.593129 0.374348 0.378726
0.607383 0.379343 0.372174
0.624085 0.376322 0.367539
0.638551 0.367861 0.374474
0.656963 0.377395 0.370554
0.417029 0.398494 0.381339
0.44703 0.383711 0.375045
0.461822 0.397663 0.371627
0.476495 0.39252 0.375929
0.487021 0.398535 0.383155
0.508467 0.386836 0.366995
0.532871 0.38712 0.381142
0.546519 0.395868 0.371846
0.565159 0.390811 0.367722
0.570592 0.397845 0.37642
0.586695 0.398768 0.370822
0.614558 0.398098 0.377089
0.631237 0.395933 0.369838
0.636134 0.386833 0.367232
0.656596 0.383665 0.376566
0.670308 0.387244 0.374229
0.688342 0.38979 0.377973
0.413374 0.411074 0.36995
0.425377 0.406518 0.367849
0.447814 0.410101 0.371062
0.450608 0.409206 0.382061
0.478575 0.404115 0.372388
0.487432 0.411879 0.374151
0.514659 0.408 0.372352
0.531329 0.414956 0.382981
0.547278 0.402641 0.380854
0.562783 0.407319 0.368695
0.582164 0.411584 0.373706
0.584047 0.4128 0.370675
0.602358 0.400899 0.376193
